timestamp,open,close,high,low,volume,typical_price,typical_price_volume,cumulative_typical_price_volume,cumulative_volume,vwap,return,SMA,EMA,RSI,MarketCap
2021-06-05 22:00:00,35799.36,35002.09,35847.22,34800.0,1472854368.97848,35216.43666666667,51868682604353.945,3928666415719581.0,105712143755.94304,37163.81369381429,0.9777294901361364,36522.1065,36279.06557344582,28.79373335236592,51552981179877.96
2021-06-05 23:00:00,35002.1,35095.07,35348.5,34828.0,918726607.35719,35090.52333333334,32238597452421.652,3960905013172002.5,106630870363.30023,37145.950320736105,1.0026561263467049,36394.0315,36166.304090260506,30.659401728257592,32242774596063.098
2021-06-06 00:00:00,35095.07,35493.81,35619.3,35033.98,669935661.66848,35382.363333333335,23703906991111.234,3984608920163113.5,107300806024.96872,37134.93931476994,1.0113617097786098,36299.0505,36102.25703404522,38.14422318635893,23778569087485.312
2021-06-06 01:00:00,35494.92,35558.39,35781.38,35401.49,647474932.65669,35580.42,23037430043396.746,4007646350206510.0,107948280957.62541,37125.61529145325,1.0017881432047178,36195.254499999995,36050.460173659965,39.287276522072055,23023166170630.32
2021-06-06 02:00:00,35558.38,36035.2,36169.43,35543.25,737503942.46797,35915.96,26488162097521.91,4034134512304032.0,108685784900.09338,37117.406991285075,1.0134094972830596,36118.7895,36049.00682378759,47.06513501621925,26576102067621.79
2021-06-06 03:00:00,36034.7,36135.78,36278.06,36033.96,504657267.29858,36149.26666666666,18242990130847.645,4052377502434879.5,109190442167.39197,37112.93243251523,1.0028050739981185,36041.059499999996,36057.27093580782,48.56210961325885,18236183986502.68
2021-06-06 04:00:00,36136.85,35982.58,36223.48,35800.0,713978679.78527,36002.020000000004,25704674709202.887,4078082177144082.5,109904420847.17723,37105.71554546182,0.995730950539408,35962.658,36050.15751334993,46.40928184593033,25690794963667.86
2021-06-06 05:00:00,35982.58,36095.32,36200.0,35950.9,349415914.66472,36082.073333333334,12607650656766.17,4090689827800848.5,110253836761.84195,37102.4714236213,1.0031331827790002,35879.046,36054.4587025547,48.228182995495864,12612279252915.762
2021-06-06 06:00:00,36095.32,36197.45,36198.95,36000.0,338520235.44452,36132.13333333333,12231458283112.79,4102921286083961.5,110592356997.28647,37099.5012447798,1.0028294526825083,35868.9185,36068.07692135902,49.88748598634865,12253569296491.24
2021-06-06 07:00:00,36197.44,35852.02,36521.16,35700.0,1161715132.76634,36024.39333333333,41850082884060.19,4144771368968021.5,111754072130.05281,37088.325194491175,0.9904573362094113,35841.017,36047.50007170578,44.67238382236082,41649834174241.48
2021-06-06 08:00:00,35852.02,36162.86,36192.0,35825.8,568360027.9877499,36060.22,20495187648444.42,4165266556616466.0,112322432158.04056,37083.12290421052,1.0086700833035351,35851.909499999994,36058.48673154332,49.76178763038298,20553524121717.082
2021-06-06 09:00:00,36162.87,36335.26,36350.0,35955.55,716364384.15291,36213.60333333333,25942135649841.1,4191208692266307.0,113038796542.19347,37077.612469997184,1.004767044208604,35866.781,36084.846090443956,52.37825487682553,26029286152935.867
2021-06-06 10:00:00,36335.25,36182.75,36421.48,36136.25,549267664.94667,36246.82666666667,19909209844926.69,4211117902111233.5,113588064207.14014,37073.5951132313,0.9958029736963417,35889.986,36094.17027230644,49.902274443397616,19874014603849.125
2021-06-06 11:00:00,36182.75,36022.34,36218.0,35850.0,740054563.04843,36030.113333333335,26664249779485.41,4237782151890719.0,114328118770.18857,37066.84057671851,0.9955666719638501,35906.91100000001,36087.32929399153,47.3660861956615,26658497088681.977
2021-06-06 12:00:00,36022.34,35893.42,36193.27,35802.0,624765002.98398,35962.89666666666,22468359243262.56,4260250511133981.5,114952883773.17255,37060.840679215995,0.996421109789092,35888.0815,36068.86174218282,45.37033379095003,22424952653405.246
2021-06-06 13:00:00,35893.43,35854.28,36131.29,35804.84,736403349.87945,35930.136666666665,26459073002959.785,4286709584136941.5,115689287123.052,37053.64334709243,0.9989092711395929,35878.193,36048.42538578445,44.753803640188906,26403211899515.766
2021-06-06 14:00:00,35854.29,35649.94,36014.04,35556.0,986574161.23618,35739.99333333334,35260153945420.0,4321969738082361.5,116675861284.28818,37042.535538277334,0.9943005425571111,35860.257,36010.474396662124,41.57725567815061,35171309653620.145
2021-06-06 15:00:00,35650.0,36092.15,36255.27,35440.0,1236203558.0607,35929.13999999999,44415730706061.01,4366385468788422.5,117912064842.34888,37030.862572259924,1.0124025245441797,35861.255,36018.25302555144,49.86975010336567,44617244248060.49
2021-06-06 16:00:00,36093.4,36174.03,36496.73,36047.0,929504941.81079,36239.253333333334,33684565060866.477,4400070033849289.0,118841569784.15967,37024.671096491795,1.0022339264242215,35880.508,36033.08892787988,51.24954911509679,33623939650211.77
2021-06-06 17:00:00,36174.02,36230.39,36328.99,36113.65,494531661.02449,36224.34333333333,17914084678154.742,4417984118527443.5,119336101445.18416,37021.35451908323,1.001558300680986,35902.2565,36051.879506177036,52.224315869279096,17917074946265.07
2021-06-06 18:00:00,36230.39,36024.99,36242.59,35933.14,495581831.92199,36066.90666666667,17874103677626.1,4435858222205069.5,119831683277.10616,37017.40725737214,0.9943307262218264,35953.4015,36049.31860082684,48.424185187488796,17853330539171.367
2021-06-06 19:00:00,36024.99,35878.5,36047.66,35843.3,425249633.13018,35923.153333333335,15276307775879.203,4451134529980948.5,120256932910.23633,37013.537783334454,0.9959336560537561,35992.573,36033.05016265286,45.86110323149579,15257318962261.164
2021-06-06 20:00:00,35878.5,35744.89,35900.0,35700.0,405158757.08319,35781.63,14497240737210.584,4465631770718159.0,120662091667.31952,37009.40128760957,0.9962760427554106,36005.127,36005.6063376383,43.594638722538065,14482355204475.348
2021-06-06 21:00:00,35744.88,35944.07,35950.0,35600.0,595869058.76436,35831.35666666667,21350796771216.742,4486982567489375.5,121257960726.08388,37003.61230406358,1.0055725463339087,36024.411,35999.7457340537,47.740910018140895,21417959159060.266
2021-06-06 22:00:00,35944.07,35942.23,36000.0,35857.32,369851503.16246,35933.18333333334,13289941869245.592,4500272509358621.0,121627812229.24634,37000.35729390926,0.9999488093585396,36019.7625,35994.26804509621,47.70602272142639,13293287792510.867
2021-06-06 23:00:00,35942.23,35565.07,35960.0,35201.86,1024525491.31485,35575.64333333333,36448153464925.2,4536720662823546.0,122652337720.56119,36988.45653606339,0.989506494171341,35991.227,35953.39204080133,41.07938739076952,36437320815397.03
2021-06-07 00:00:00,35563.66,35837.02,35885.19,35478.67,584635390.15376,35733.62666666667,20891142767875.47,4557611805591421.0,123236973110.71495,36982.50363141348,1.0076864979588713,35983.949,35942.30898929644,46.815921964845316,20951590169648.098
2021-06-07 01:00:00,35837.01,36315.49,36425.85,35515.0,1404187155.69757,36085.44666666666,50670720716943.02,4608282526308364.0,124641160266.41252,36972.39753271274,1.0133515603003709,35994.957500000004,35977.85003793488,55.098950973545705,50993744610863.55
2021-06-07 02:00:00,36315.5,36696.82,36820.0,36166.44,943747612.18943,36561.08666666667,34504438240717.477,4642786964549081.0,125584907878.60194,36969.306606786566,1.0105001996392724,36019.926,36046.323367655365,60.39324173623753,34632536249945.316
2021-06-07 03:00:00,36696.82,36636.37,36762.0,36547.43,520217436.42339,36648.6,19065240740506.25,4661852205289587.0,126105125315.02533,36967.983606088455,0.9983527183009319,36059.1435,36102.51828502152,59.20154874558013,19058878481258.793
2021-06-07 04:00:00,36636.38,36429.99,36731.43,36263.7,702086272.6592,36475.04,25608624878695.227,4687460830168282.0,126807211587.68452,36965.25435327471,0.9943665285707813,36072.5,36133.706067400424,55.19705227946357,25576995892111.926
2021-06-07 05:00:00,36430.0,36266.55,36550.49,36204.0,536982846.51551,36340.346666666665,19514142796427.09,4706974972964709.0,127344194434.20003,36962.619253105004,0.9955133132034039,36069.0645,36146.35787050515,52.18648510284905,19474515252297.07
2021-06-07 06:00:00,36266.55,36290.66,36445.7,36046.06,554538649.08841,36260.806666666664,20108018743789.344,4727082991708498.0,127898733083.28844,36959.576359761064,1.0006647999327203,36074.46000000001,36160.10093045704,52.59721829908607,20124573570926.8
2021-06-07 07:00:00,36290.66,36060.63,36360.75,36051.0,528935012.66546,36157.46,19124946563050.863,4746207938271549.0,128427668095.9539,36956.27280817285,0.9936614544899429,36076.3745,36150.62750850875,48.33132681216764,19073729785774.465
2021-06-07 08:00:00,36060.63,36165.09,36221.0,35846.0,703222632.18941,36077.363333333335,25370418405720.375,4771578356677269.0,129130890728.14331,36951.486431877696,1.0028967879928887,36089.958,36152.00488865077,50.302530613311966,25432109783166.906
2021-06-07 09:00:00,36164.03,36118.32,36339.59,35903.03,692895794.20373,36120.31333333333,25027613193987.58,4796605969871257.0,129823786522.34705,36947.050293018525,0.9987360368852697,36103.159999999996,36148.796804017366,49.39391601662995,25026232021704.465
2021-06-07 10:00:00,36118.32,36299.41,36400.0,36039.34,623018035.80813,36246.25,22582067480410.434,4819188037351667.0,130446804558.15518,36943.70324880744,1.0050137990914307,36135.6335,36163.14091792048,52.938516335338974,22615187119193.996
2021-06-07 11:00:00,36297.65,36493.18,36594.43,36268.0,755533215.77815,36451.869999999995,27540598562227.066,4846728635913894.0,131202337773.93333,36940.871009973875,1.005386850112886,36155.685000000005,36194.57321145186,56.453284605968065,27571809639370.867
2021-06-07 12:00:00,36493.17,36376.67,36580.75,36304.1,591622305.76462,36420.50666666667,21547184131249.047,4868275820045143.0,131793960079.69795,36938.53509752054,0.9968076218097798,36165.816999999995,36211.91576274216,53.84910508651654,21521249381438.676
2021-06-07 13:00:00,36376.66,36610.11,36799.0,36220.0,1122161596.6871,36543.03666666667,41007192373661.91,4909283012418805.0,132916121676.38506,36935.19605072127,1.0064175765449603,36184.803,36249.839023433386,58.02692089691038,41082459492490.37
2021-06-07 14:00:00,36610.11,36319.61,36717.72,36260.0,912197286.70919,36432.443333333336,33233575956852.99,4942516588375658.0,133828318963.09424,36931.7692000499,0.9920650334019756,36199.534,36256.48387834449,51.748860377543544,33130649696335.965
2021-06-07 15:00:00,36320.85,36052.2,36343.0,35859.72,1534201440.00771,36084.973333333335,55361618050639.82,4997878206426298.0,135362520403.10194,36922.17159922037,0.9926034220014124,36208.219,36237.02827088311,46.736228356061595,55311337155445.96
2021-06-07 16:00:00,36052.2,36041.8,36139.86,35952.51,569869340.06157,36044.723333333335,20540782698668.543,5018418989124967.0,135932389743.16351,36918.49307296799,0.9997115293934907,36223.0645,36218.43510222757,46.547385437255215,20539116780631.098
2021-06-07 17:00:00,36041.81,35799.37,36096.03,35677.0,971637428.06642,35857.46666666667,34840456688977.387,5053259445813944.0,136904027171.22993,36910.962739567054,0.9932733677914624,36215.82950000001,36178.52414011066,42.260701620987405,34784007793198.156
2021-06-07 18:00:00,35799.36,35752.91,35904.0,35583.0,1012141923.56494,35746.636666666665,36180669596777.016,5089440115410721.0,137916169094.79486,36902.41796023613,0.9987024907707848,36206.3635,36137.98946010012,41.47245265984213,36187019100444.18
2021-06-07 19:00:00,35752.91,35575.48,35790.0,35407.06,868590344.52124,35590.84666666667,30913865768002.63,5120353981178724.0,138784759439.3161,36894.20943527743,0.9950373270315619,36206.884,36084.41713056678,38.51770980368476,30900518429708.484
2021-06-07 20:00:00,35573.9,35665.43,35684.28,35353.5,863775883.73914,35567.736666666664,30722553171851.01,5151076534350575.0,139648535323.05524,36886.004729189306,1.0025729537666659,36198.3045,36044.51359432232,40.8196615428585,30806938317186.438
2021-06-07 21:00:00,35664.04,34458.05,35760.0,33910.0,1886561475.25459,34709.35,65481322541127.9,5216557856891703.0,141535096798.3098,36856.991480532895,0.9661847059390917,36105.4325,35893.42182343448,26.48529542548492,65007229642396.43
2021-06-07 22:00:00,34458.04,34083.14,34640.41,33505.2,2110538731.85013,34076.25,71919245461208.0,5288477102352911.0,143645635530.15994,36816.134947883875,0.9891201008530955,35974.7485,35721.01403072644,23.701985595400174,71933787073070.44
2021-06-07 23:00:00,34083.15,34125.13,34285.0,33900.0,814958038.9154,34103.37666666667,27792820968659.883,5316269923321571.0,144460593569.07535,36800.83123000281,1.0012316936668118,35849.186499999996,35569.02507541916,24.65698534721571,27810549022533.082
2021-06-08 00:00:00,34125.14,33521.84,34170.7,33200.0,1439198033.67544,33630.846666666665,48401448393506.89,5364671371715078.0,145899791602.7508,36769.56157909915,0.9823209516503082,35703.779,35374.05506823638,20.65650762866015,48244566213182.71
2021-06-08 01:00:00,33522.58,33607.2,34061.57,33333.0,1734432408.76682,33667.25666666667,58393581076937.445,5423064952792015.0,147634224011.5176,36733.115164197545,1.0025242687167872,35570.811499999996,35205.78315697578,22.57071975966457,58289416847908.266
2021-06-08 02:00:00,33607.19,33763.26,33970.0,33550.15,869968701.05463,33761.136666666665,29371132212027.84,5452436085004043.0,148504192712.57224,36715.70469095883,1.004643946726876,35444.4415,35068.399999168556,26.081886900071723,29372979445569.75
2021-06-08 03:00:00,33763.26,32718.85,33897.13,32300.0,2130927504.83914,32971.99333333334,70260927483372.766,5522697012487416.0,150635120217.41138,36662.74507907929,0.9690666718794333,35277.35249999999,34844.63333258108,19.657422179787687,69721497391706.09
2021-06-08 04:00:00,32718.85,32804.99,32870.38,32405.0,1408321913.15809,32693.456666666665,46042911440551.12,5568739923927967.0,152043442130.56946,36625.97903529264,1.0026327331186762,35109.347499999996,34650.38158662098,21.377559006409697,46199986277932.016
2021-06-08 05:00:00,32804.99,32854.56,33124.47,32650.0,1036456541.61244,32876.34333333333,34074901112129.86,5602814825040097.0,153079898672.1819,36600.5914142812,1.001511050605411,34946.1595,34479.35095932374,22.407086679865657,34052323633798.402
2021-06-08 06:00:00,32855.01,32899.66,32969.85,32452.49,1141234876.14219,32774.0,37402831830684.13,5640217656870781.0,154221133548.32407,36572.27467533469,1.0013590012603861,34776.172000000006,34328.904201292906,23.39000904948992,37546239405220.164
2021-06-08 07:00:00,32899.66,32583.86,32929.38,32536.0,851050074.12219,32683.079999999998,27814937656541.465,5668032594527322.0,155072183622.44626,36550.93042558337,0.990401116607284,34580.706,34162.709515455485,21.35050068044228,27730496468187.062
2021-06-08 08:00:00,32583.23,32916.35,33300.0,32000.0,2215718278.39479,32738.783333333336,72539920644073.39,5740572515171395.0,157287901900.84103,36497.22862213791,1.0102236641364284,34407.69,34044.00860922163,28.426658952136904,72933358353040.34
2021-06-08 09:00:00,32916.36,32964.49,33350.0,32912.55,1104637969.70118,33075.68,36536652001685.92,5777109167173081.0,158392539870.5422,36473.36656066531,1.001462190837626,34225.409,33941.19731310528,29.41684055173417,36413827305834.85
2021-06-08 10:00:00,32964.5,32813.69,33011.3,32638.0,1089115485.2737,32820.996666666666,35745855711783.16,5812855022884864.0,159481655355.81592,36448.424177162786,0.995425078493531,34050.113,33833.81566423811,28.10515572141142,35737897907970.76
2021-06-08 11:00:00,32813.68,32795.75,33173.45,32653.55,1160927014.44816,32874.25,38164604904722.42,5851019627789586.0,160642582370.26407,36422.594442011694,0.99945358155501,33887.290499999996,33734.952267644,27.94551219081623,38073472134088.24
2021-06-08 12:00:00,32795.75,33094.93,33250.0,32687.7,992263251.01356,33010.87666666667,32755479800074.344,5883775107589660.0,161634845621.27762,36401.65018238567,1.0091225234977093,33739.947,33673.99776596362,34.6156379351693,32838882833866.2
2021-06-08 13:00:00,33094.94,32879.44,33150.0,32800.0,721501677.44392,32943.14666666667,23768535580281.082,5907543643169941.0,162356347298.72153,36386.28080428895,0.9934884305576623,33593.9505,33598.32559777661,32.29659409969358,23722571113416.723
2021-06-08 14:00:00,32879.43,32527.57,32943.0,32435.61,1102142765.21045,32635.39333333333,35968862652130.68,5943512505822072.0,163458490063.93198,36360.98989717476,0.989298476281371,33432.6835,33496.34887417884,28.89278056623442,35850025945376.48
2021-06-08 15:00:00,32527.64,31832.99,32529.94,31412.59,2954863128.71589,31925.173333333336,94334517560530.44,6037847023382602.0,166413353192.64786,36282.22680179342,0.9786443160339945,33245.558999999994,33337.93374330466,23.604360042487897,94062128427781.64
2021-06-08 16:00:00,31833.0,31736.44,31833.0,30969.0,2765298475.97147,31512.813333333335,87142334684240.1,6124989358066842.0,169178651668.61932,36204.268668982164,0.9969666698080608,33049.1095,33185.4105296566,22.97484809222425,87760729164759.98
